Lat,Lng, QPF_201407031200
36.0,-85.6,0.0
35.6,-85.6,0.00125
35.2,-85.6,0.007968750000000004
34.8,-85.6,3.076923076923077E-4
34.4,-85.6,0.0
34.0,-85.6,0.0
33.2,-85.6,0.0
33.6,-85.6,0.0
32.4,-85.6,0.0
32.8,-85.6,0.0
31.2,-85.6,0.0
31.6,-85.6,0.002318840579710145
32.0,-85.6,0.004307692307692309
30.4,-85.6,0.0
30.8,-85.6,0.0
47.2,-68.4,0.045000000000000026
30.0,-85.6,0.0
29.6,-85.6,0.007428571428571432
29.2,-85.6,0.02184615384615386
46.8,-68.4,0.056769230769230766
46.4,-68.4,0.060000000000000046
28.8,-85.6,0.020000000000000007
46.0,-68.4,0.060000000000000046
45.6,-68.4,0.05492063492063493
45.2,-68.4,0.04312499999999998
44.8,-68.4,0.04000000000000002
44.4,-68.4,0.034193548387096796
44.0,-68.4,0.028548387096774215
43.6,-68.4,0.0225
49.2,-118.8,0.0
48.8,-118.8,0.0
48.4,-118.8,0.0
48.0,-118.8,0.0
47.6,-118.8,0.0
47.2,-118.8,0.0
46.8,-118.8,0.0
46.4,-118.8,0.0
46.0,-118.8,0.0
45.6,-118.8,0.005967741935483874
45.2,-118.8,0.012459016393442629
44.8,-118.8,0.010317460317460322
44.4,-118.8,0.010000000000000005
44.0,-118.8,0.008548387096774197
43.6,-118.8,0.0020634920634920637
43.2,-118.8,4.838709677419355E-4
42.4,-118.8,0.0
42.8,-118.8,7.936507936507937E-4
41.2,-118.8,0.0
41.6,-118.8,0.0
42.0,-118.8,0.0
40.4,-118.8,0.0
40.8,-118.8,0.0
39.2,-118.8,0.0
39.6,-118.8,0.0
40.0,-118.8,0.0
38.4,-118.8,0.0
38.8,-118.8,0.0
37.2,-118.8,0.0
37.6,-118.8,0.0
38.0,-118.8,0.0
36.4,-118.8,0.0
36.8,-118.8,0.0
36.0,-118.8,0.0
35.6,-118.8,0.0
35.2,-118.8,0.0
34.8,-118.8,0.0
34.4,-118.8,0.0
34.0,-118.8,0.0
33.6,-118.8,0.0
33.2,-118.8,0.0
49.2,-101.6,0.0
48.8,-101.6,0.0
48.4,-101.6,0.0
48.0,-101.6,0.0
47.6,-101.6,0.0
47.2,-101.6,0.0
46.8,-101.6,0.0
46.4,-101.6,0.0
46.0,-101.6,0.0
45.6,-101.6,0.0
45.2,-101.6,0.0
44.8,-101.6,0.0
44.4,-101.6,0.0
43.2,-101.6,0.0
43.6,-101.6,0.0
44.0,-101.6,0.0
42.4,-101.6,0.0
42.8,-101.6,0.0
41.2,-101.6,0.0
41.6,-101.6,0.0
42.0,-101.6,0.0
40.4,-101.6,0.0
40.8,-101.6,0.0
39.2,-101.6,0.0
39.6,-101.6,0.0
40.0,-101.6,0.0
38.4,-101.6,0.0
38.8,-101.6,0.0
37.6,-101.6,0.0
37.2,-101.6,0.0
38.0,-101.6,0.0
36.8,-101.6,0.044375000000000026
36.4,-101.6,0.05878787878787878
36.0,-101.6,0.07460317460317459
35.6,-101.6,0.09117647058823525
35.2,-101.6,0.1172131147540984
34.8,-101.6,0.15575757575757596
34.4,-101.6,0.22032786885245897
34.0,-101.6,0.3115151515151517
33.2,-101.6,0.21687499999999993
33.6,-101.6,0.32955223880597023
32.4,-101.6,0.046166666666666675
32.8,-101.6,0.1123943661971831
31.2,-101.6,0.007647058823529416
31.6,-101.6,0.010000000000000005
32.0,-101.6,0.01417910447761195
30.8,-101.6,0.0
30.4,-101.6,0.0
30.0,-101.6,0.0
29.6,-101.6,0.0
46.8,-84.4,0.0
46.4,-84.4,0.0
46.0,-84.4,0.0
45.6,-84.4,0.0
45.2,-84.4,0.0
44.8,-84.4,0.0
44.4,-84.4,0.0
43.2,-84.4,0.0
43.6,-84.4,0.0
44.0,-84.4,0.0
42.4,-84.4,0.0
42.8,-84.4,0.0
41.2,-84.4,0.0
41.6,-84.4,0.0
42.0,-84.4,0.0
40.4,-84.4,0.0
40.8,-84.4,0.0
39.2,-84.4,0.0
39.6,-84.4,0.0
40.0,-84.4,0.0
38.4,-84.4,0.008888888888888894
38.8,-84.4,0.0
37.6,-84.4,0.008437500000000004
37.2,-84.4,3.1746031746031746E-4
38.0,-84.4,0.010000000000000005
36.8,-84.4,0.0
36.4,-84.4,0.009692307692307698
36.0,-84.4,0.010000000000000005
35.6,-84.4,0.010000000000000005
35.2,-84.4,0.010000000000000005
34.8,-84.4,0.0
34.4,-84.4,0.0
34.0,-84.4,0.0
33.6,-84.4,0.0
33.2,-84.4,0.0
32.4,-84.4,0.0
32.8,-84.4,0.0
31.2,-84.4,0.0
31.6,-84.4,0.0
32.0,-84.4,0.0
30.4,-84.4,0.0
30.8,-84.4,0.0
30.0,-84.4,0.004705882352941178
29.6,-84.4,0.036666666666666674
29.2,-84.4,0.030298507462686586
28.8,-84.4,0.0230232558139535
45.2,-67.2,0.04000000000000001
44.8,-67.2,0.037377049180327894
44.4,-67.2,0.030909090909090928
44.0,-67.2,0.04
49.2,-117.6,0.0
48.8,-117.6,0.0
48.4,-117.6,0.0
48.0,-117.6,0.0
47.6,-117.6,0.0
47.2,-117.6,0.0
46.8,-117.6,0.0
46.4,-117.6,0.012380952380952383
46.0,-117.6,0.031612903225806475
45.6,-117.6,0.03451612903225808
45.2,-117.6,0.029047619047619065
44.8,-117.6,0.0011290322580645162
44.4,-117.6,0.0
44.0,-117.6,0.0
43.6,-117.6,0.008095238095238098
43.2,-117.6,4.918032786885246E-4
42.4,-117.6,0.0
42.8,-117.6,0.0
41.2,-117.6,0.0
41.6,-117.6,0.0
42.0,-117.6,0.0
40.4,-117.6,0.0
40.8,-117.6,0.0
39.2,-117.6,0.0
39.6,-117.6,0.0
40.0,-117.6,0.0
38.4,-117.6,0.0
38.8,-117.6,0.0
37.2,-117.6,0.0
37.6,-117.6,0.0
38.0,-117.6,0.0
36.4,-117.6,0.0
36.8,-117.6,0.0
36.0,-117.6,0.0
35.6,-117.6,0.0
35.2,-117.6,0.0
34.8,-117.6,0.0
34.4,-117.6,0.0
34.0,-117.6,0.0
33.6,-117.6,0.0
33.2,-117.6,0.0
32.8,-117.6,0.0
32.4,-117.6,0.0
49.2,-100.4,0.0
48.8,-100.4,0.0
48.4,-100.4,0.0
48.0,-100.4,0.0
47.6,-100.4,0.0
47.2,-100.4,0.0
46.8,-100.4,0.0
46.4,-100.4,0.0
46.0,-100.4,0.0
45.6,-100.4,0.0
45.2,-100.4,0.0
44.4,-100.4,0.0
44.8,-100.4,0.0
43.2,-100.4,0.0
43.6,-100.4,0.0
44.0,-100.4,0.0
42.4,-100.4,0.0
42.8,-100.4,0.0
41.2,-100.4,0.0
41.6,-100.4,0.0
42.0,-100.4,0.0
40.4,-100.4,0.0
40.8,-100.4,0.0
39.2,-100.4,0.0
39.6,-100.4,0.0
40.0,-100.4,0.0
38.4,-100.4,0.0
38.8,-100.4,0.0
37.6,-100.4,0.0
37.2,-100.4,0.0
38.0,-100.4,0.0
36.8,-100.4,0.025238095238095257
36.4,-100.4,0.039682539682539666
36.0,-100.4,0.05521739130434777
35.6,-100.4,0.07269841269841264
35.2,-100.4,0.08885245901639341
34.8,-100.4,0.11803030303030301
34.4,-100.4,0.18419354838709684
34.0,-100.4,0.26876923076923065
33.2,-100.4,0.2714285714285715
33.6,-100.4,0.34028571428571397
32.4,-100.4,0.06181818181818181
32.8,-100.4,0.1195588235294118
31.2,-100.4,0.00739130434782609
31.6,-100.4,0.011285714285714293
32.0,-100.4,0.03152542372881358
30.8,-100.4,0.0
30.4,-100.4,0.0
30.0,-100.4,0.0
29.6,-100.4,0.0
29.2,-100.4,0.0
46.4,-83.2,0.0
28.4,-100.4,0.0
28.8,-100.4,0.0
46.0,-83.2,0.0
45.6,-83.2,0.0
45.2,-83.2,0.0
44.8,-83.2,0.0
44.4,-83.2,0.0
43.2,-83.2,0.0
43.6,-83.2,0.0
44.0,-83.2,0.0
42.4,-83.2,0.0
42.8,-83.2,0.0
41.2,-83.2,0.0
41.6,-83.2,0.0
42.0,-83.2,0.0
40.4,-83.2,0.0
40.8,-83.2,0.0
39.2,-83.2,0.007619047619047623
39.6,-83.2,4.761904761904762E-4
40.0,-83.2,0.0
38.4,-83.2,0.003333333333333334
38.8,-83.2,0.009375000000000005
37.2,-83.2,0.0020312499999999996
37.6,-83.2,0.0
38.0,-83.2,0.0
36.8,-83.2,0.011384615384615389
36.4,-83.2,0.020476190476190488
36.0,-83.2,0.014062500000000009
35.6,-83.2,0.012343750000000007
35.2,-83.2,0.004393939393939395
34.8,-83.2,0.0
34.4,-83.2,0.0
34.0,-83.2,0.0
33.6,-83.2,0.0
33.2,-83.2,0.0
32.4,-83.2,0.0
32.8,-83.2,0.0
31.2,-83.2,0.00328125
31.6,-83.2,0.004153846153846154
32.0,-83.2,0.0
30.4,-83.2,0.03742857142857143
30.8,-83.2,0.010597014925373136
30.0,-83.2,0.028939393939393956
29.6,-83.2,0.05092307692307688
29.2,-83.2,0.07373134328358207
28.8,-83.2,0.08000000000000004
28.4,-83.2,0.07880597014925378
27.2,-83.2,0.018571428571428586
27.6,-83.2,0.04279411764705882
28.0,-83.2,0.06848484848484851
26.8,-83.2,0.010000000000000005
26.4,-83.2,0.010000000000000002
24.8,-83.2,0.010000000000000005
24.4,-83.2,0.010000000000000005
24.0,-83.2,0.010000000000000005
23.6,-83.2,0.009999999999999998
49.2,-116.4,0.006
48.8,-116.4,0.004590163934426231
48.4,-116.4,0.0035483870967741946
48.0,-116.4,0.004262295081967214
47.6,-116.4,0.010163934426229513
47.2,-116.4,0.008253968253968258
46.8,-116.4,0.005166666666666668
46.4,-116.4,0.007460317460317464
46.0,-116.4,0.005737704918032789
45.6,-116.4,0.002419354838709678
45.2,-116.4,0.0065573770491803305
44.8,-116.4,0.0028571428571428576
44.4,-116.4,1.6129032258064516E-4
44.0,-116.4,0.0
43.2,-116.4,0.0
43.6,-116.4,0.0
42.4,-116.4,0.0
42.8,-116.4,0.0
41.2,-116.4,0.0
41.6,-116.4,0.0
42.0,-116.4,0.0
40.4,-116.4,0.0
40.8,-116.4,0.0
39.2,-116.4,0.0
39.6,-116.4,0.0
40.0,-116.4,0.0
38.4,-116.4,0.0
38.8,-116.4,0.0
37.2,-116.4,0.0
37.6,-116.4,0.0
38.0,-116.4,0.0
36.4,-116.4,0.0
36.8,-116.4,0.0
36.0,-116.4,0.0
35.6,-116.4,0.0
35.2,-116.4,0.0
34.8,-116.4,0.0
34.4,-116.4,0.0
34.0,-116.4,0.0
33.6,-116.4,0.0
33.2,-116.4,0.0
32.8,-116.4,0.0
32.4,-116.4,0.0
48.8,-99.2,0.0
48.4,-99.2,0.0
48.0,-99.2,0.0
47.6,-99.2,0.0
47.2,-99.2,0.0
46.8,-99.2,0.0
46.4,-99.2,0.0
46.0,-99.2,0.0
45.6,-99.2,0.0
45.2,-99.2,0.0
44.4,-99.2,0.0
44.8,-99.2,0.0
43.2,-99.2,0.0
43.6,-99.2,0.0
44.0,-99.2,0.0
42.4,-99.2,0.0
42.8,-99.2,0.0
41.2,-99.2,0.0
41.6,-99.2,0.0
42.0,-99.2,0.0
40.4,-99.2,0.0
40.8,-99.2,0.0
39.2,-99.2,0.0
39.6,-99.2,0.0
40.0,-99.2,0.0
38.4,-99.2,0.0
38.8,-99.2,0.0
37.6,-99.2,0.0
37.2,-99.2,0.0
38.0,-99.2,0.0
36.8,-99.2,0.006190476190476193
36.4,-99.2,0.011323529411764713
36.0,-99.2,0.03000000000000002
35.6,-99.2,0.055666666666666635
35.2,-99.2,0.08621212121212125
34.8,-99.2,0.13720588235294098
34.4,-99.2,0.2047619047619046
34.0,-99.2,0.2838095238095234
33.2,-99.2,0.2819696969696967
33.6,-99.2,0.3315277777777775
32.4,-99.2,0.0892307692307692
32.8,-99.2,0.1396610169491525
31.2,-99.2,0.01546875000000001
31.6,-99.2,0.03692307692307695
32.0,-99.2,0.04388888888888888
30.8,-99.2,0.0
30.4,-99.2,0.0
30.0,-99.2,0.0
29.6,-99.2,0.0
29.2,-99.2,0.0
28.4,-99.2,0.0
28.8,-99.2,0.0
46.0,-82.0,0.0
45.6,-82.0,0.0
45.2,-82.0,0.0
27.6,-99.2,0.0
27.2,-99.2,0.0
28.0,-99.2,0.0
44.8,-82.0,0.0
26.8,-99.2,0.0
26.4,-99.2,0.0
44.4,-82.0,0.0
43.2,-82.0,0.0
43.6,-82.0,0.0
44.0,-82.0,0.0
42.4,-82.0,0.006153846153846154
41.2,-82.0,0.0
41.6,-82.0,0.0
42.0,-82.0,0.0
40.4,-82.0,0.0
40.8,-82.0,0.0
39.2,-82.0,0.0
39.6,-82.0,0.0
40.0,-82.0,0.0
38.4,-82.0,0.0
38.8,-82.0,0.0
37.2,-82.0,0.014285714285714287
37.6,-82.0,0.00140625
38.0,-82.0,0.0
36.8,-82.0,0.04453124999999997
36.4,-82.0,0.027031250000000017
36.0,-82.0,0.007031250000000003
35.6,-82.0,3.076923076923077E-4
35.2,-82.0,0.0023809523809523807
34.8,-82.0,0.0036923076923076922
34.4,-82.0,0.0016417910447761193
34.0,-82.0,0.0030769230769230774
33.6,-82.0,0.0
33.2,-82.0,0.0
32.4,-82.0,0.0
32.8,-82.0,0.0
31.2,-82.0,0.08454545454545458
31.6,-82.0,0.06681818181818182
32.0,-82.0,0.006363636363636364
30.4,-82.0,0.1067164179104477
30.8,-82.0,0.09768115942028978
30.0,-82.0,0.11000000000000011
29.6,-82.0,0.10661538461538476
29.2,-82.0,0.11176470588235309
28.8,-82.0,0.06666666666666664
28.4,-82.0,0.056617647058823495
27.2,-82.0,0.0082089552238806
27.6,-82.0,0.017826086956521752
28.0,-82.0,0.03179104477611942
26.8,-82.0,0.0
26.4,-82.0,0.0
26.0,-82.0,0.0
25.2,-82.0,0.010000000000000005
25.6,-82.0,0.004558823529411766
24.8,-82.0,0.010000000000000005
24.4,-82.0,0.010000000000000005
23.6,-82.0,0.010000000000000005
24.0,-82.0,0.010000000000000005
49.2,-115.2,0.0
48.8,-115.2,0.0
48.4,-115.2,0.0
48.0,-115.2,1.6129032258064516E-4
47.6,-115.2,0.0024590163934426227
47.2,-115.2,0.010819672131147547
46.8,-115.2,0.006507936507936509
46.4,-115.2,0.0036666666666666675
46.0,-115.2,0.0073015873015873055
45.6,-115.2,0.006885245901639347
45.2,-115.2,0.0037096774193548397
44.8,-115.2,0.0017460317460317458
44.4,-115.2,0.002459016393442623
44.0,-115.2,0.012741935483870976
43.2,-115.2,0.0
43.6,-115.2,0.002741935483870968
42.4,-115.2,0.0
42.8,-115.2,0.0
41.2,-115.2,0.0
41.6,-115.2,0.0
42.0,-115.2,0.0
40.4,-115.2,0.0
40.8,-115.2,0.0
39.2,-115.2,0.0
39.6,-115.2,0.0
40.0,-115.2,0.0
38.4,-115.2,0.0
38.8,-115.2,0.0
37.2,-115.2,0.0
37.6,-115.2,0.0
38.0,-115.2,0.0
36.8,-115.2,0.0
36.4,-115.2,0.0
36.0,-115.2,0.0
35.6,-115.2,0.0
35.2,-115.2,0.0
34.8,-115.2,0.0
34.4,-115.2,0.0
34.0,-115.2,0.0
33.6,-115.2,0.0
33.2,-115.2,0.0
32.8,-115.2,0.0
49.2,-98.0,0.0
48.8,-98.0,0.0
48.4,-98.0,0.0
48.0,-98.0,0.0
47.6,-98.0,0.0
47.2,-98.0,0.0
46.8,-98.0,0.0
46.4,-98.0,0.0
46.0,-98.0,0.0
45.6,-98.0,0.0
45.2,-98.0,0.0
44.4,-98.0,0.0
44.8,-98.0,0.0
43.2,-98.0,0.0
43.6,-98.0,0.0
44.0,-98.0,0.0
42.4,-98.0,0.0
42.8,-98.0,0.0
41.2,-98.0,0.0
41.6,-98.0,0.0
42.0,-98.0,0.0
40.4,-98.0,0.0
40.8,-98.0,0.0
39.2,-98.0,0.0
39.6,-98.0,0.0
40.0,-98.0,0.0
38.4,-98.0,0.0
38.8,-98.0,0.0
37.6,-98.0,0.0
37.2,-98.0,0.0
38.0,-98.0,0.0
36.8,-98.0,0.0
36.4,-98.0,1.5873015873015873E-4
36.0,-98.0,0.008888888888888894
35.6,-98.0,0.017424242424242436
35.2,-98.0,0.0561111111111111
34.8,-98.0,0.10412698412698408
34.4,-98.0,0.15555555555555575
34.0,-98.0,0.18737704918032783
33.2,-98.0,0.19902777777777791
33.6,-98.0,0.19047619047619074
32.4,-98.0,0.09206349206349207
32.8,-98.0,0.09388059701492538
31.2,-98.0,0.013333333333333341
31.6,-98.0,0.011594202898550732
32.0,-98.0,0.052539682539682546
30.8,-98.0,5.555555555555556E-4
30.4,-98.0,0.0
30.0,-98.0,0.0
29.6,-98.0,0.0
29.2,-98.0,0.0
28.4,-98.0,0.0
28.8,-98.0,0.0
46.0,-80.8,0.0
45.6,-80.8,0.0
45.2,-80.8,0.0
27.6,-98.0,0.0
27.2,-98.0,0.0
28.0,-98.0,0.0
44.8,-80.8,0.0
44.4,-80.8,0.0
26.8,-98.0,0.0
26.4,-98.0,0.0
26.0,-98.0,0.0
42.4,-80.8,0.010000000000000005
42.8,-80.8,0.01
41.2,-80.8,0.010000000000000005
41.6,-80.8,0.007460317460317464
42.0,-80.8,0.0014285714285714286
40.4,-80.8,0.0
40.8,-80.8,0.0023809523809523807
39.2,-80.8,0.0
39.6,-80.8,0.0
40.0,-80.8,0.0
38.4,-80.8,0.0
38.8,-80.8,0.0
37.2,-80.8,0.02000000000000001
37.6,-80.8,0.023437500000000014
38.0,-80.8,0.01750000000000001
36.8,-80.8,0.02000000000000001
36.4,-80.8,0.020468750000000015
36.0,-80.8,0.01761904761904763
35.6,-80.8,0.01215384615384616
35.2,-80.8,0.0140909090909091
34.8,-80.8,0.0034848484848484847
34.4,-80.8,0.0
34.0,-80.8,0.0
33.6,-80.8,0.0
33.2,-80.8,0.002575757575757576
32.4,-80.8,0.09333333333333332
32.8,-80.8,0.0164179104477612
31.2,-80.8,0.3641791044776119
31.6,-80.8,0.32696969696969697
32.0,-80.8,0.19421875
30.4,-80.8,0.4574242424242424
30.8,-80.8,0.35681818181818176
30.0,-80.8,0.4325757575757576
29.6,-80.8,0.2720588235294117
29.2,-80.8,0.2008823529411765
28.8,-80.8,0.14328358208955216
28.4,-80.8,0.065
27.2,-80.8,0.013134328358208961
27.6,-80.8,0.03298507462686569
28.0,-80.8,0.040428571428571425
26.8,-80.8,0.0
26.4,-80.8,0.0
26.0,-80.8,0.0
25.2,-80.8,0.003943661971830987
25.6,-80.8,0.0
24.8,-80.8,0.010000000000000005
24.4,-80.8,0.010000000000000005
23.6,-80.8,0.009999999999999998
24.0,-80.8,0.010000000000000005
49.2,-114.0,0.0
48.8,-114.0,0.005714285714285716
48.4,-114.0,0.0
48.0,-114.0,0.0
47.6,-114.0,0.0
47.2,-114.0,0.0
46.8,-114.0,0.0
46.4,-114.0,1.6129032258064516E-4
46.0,-114.0,1.6666666666666666E-4
45.6,-114.0,0.007142857142857146
45.2,-114.0,0.003650793650793652
44.8,-114.0,0.0013114754098360656
44.4,-114.0,1.6129032258064516E-4
44.0,-114.0,0.0
43.2,-114.0,0.0
43.6,-114.0,0.0
42.4,-114.0,0.0
42.8,-114.0,0.0
41.2,-114.0,0.0
41.6,-114.0,0.0
42.0,-114.0,0.0
40.4,-114.0,0.0
40.8,-114.0,0.0
39.2,-114.0,0.0
39.6,-114.0,0.0
40.0,-114.0,0.0
38.4,-114.0,0.0
38.8,-114.0,0.0
37.2,-114.0,0.0
37.6,-114.0,0.0
38.0,-114.0,0.0
36.8,-114.0,0.0
36.4,-114.0,0.0
36.0,-114.0,0.0
35.6,-114.0,0.0
35.2,-114.0,0.0
34.8,-114.0,0.0
34.4,-114.0,0.0
34.0,-114.0,0.0
33.6,-114.0,0.0
33.2,-114.0,0.0
32.4,-114.0,0.0
32.8,-114.0,0.0
48.8,-96.8,0.0
48.4,-96.8,0.0
48.0,-96.8,0.0
47.6,-96.8,0.0
47.2,-96.8,0.0
46.8,-96.8,0.0
46.4,-96.8,0.0
46.0,-96.8,0.0
45.6,-96.8,0.0
45.2,-96.8,0.0
44.4,-96.8,0.0
44.8,-96.8,0.0
43.2,-96.8,0.0
43.6,-96.8,0.0
44.0,-96.8,0.0
42.4,-96.8,0.0
42.8,-96.8,0.0
41.2,-96.8,0.0
41.6,-96.8,0.0
42.0,-96.8,0.0
40.4,-96.8,0.0
40.8,-96.8,0.0
39.2,-96.8,0.0
39.6,-96.8,0.0
40.0,-96.8,0.0
38.4,-96.8,0.0
38.8,-96.8,0.0
37.6,-96.8,0.0
37.2,-96.8,0.0
38.0,-96.8,0.0
36.8,-96.8,0.0
36.4,-96.8,0.0
36.0,-96.8,0.0
35.6,-96.8,0.007313432835820899
35.2,-96.8,0.018412698412698422
34.8,-96.8,0.06634920634920631
34.4,-96.8,0.11873015873015874
34.0,-96.8,0.1185714285714285
33.2,-96.8,0.04144927536231885
33.6,-96.8,0.09380952380952379
32.4,-96.8,0.041267605633802794
32.8,-96.8,0.026923076923076942
31.2,-96.8,0.05015873015873016
31.6,-96.8,0.10123076923076921
32.0,-96.8,0.09222222222222223
30.8,-96.8,0.01777777777777779
30.4,-96.8,0.011607142857142861
30.0,-96.8,0.0037500000000000003
29.6,-96.8,0.005138888888888891
29.2,-96.8,0.003750000000000001
28.4,-96.8,0.0
28.8,-96.8,7.575757575757576E-4
27.6,-96.8,0.0
27.2,-96.8,0.0
28.0,-96.8,0.0
44.8,-79.6,0.0
26.8,-96.8,0.0
26.4,-96.8,0.0
26.0,-96.8,0.007000000000000002
43.2,-79.6,0.0
43.6,-79.6,0.0
42.4,-79.6,0.00459016393442623
42.8,-79.6,0.009756097560975615
41.2,-79.6,0.0
41.6,-79.6,0.011111111111111117
42.0,-79.6,0.02047619047619049
40.4,-79.6,0.0
40.8,-79.6,0.0
39.2,-79.6,0.04761904761904759
39.6,-79.6,0.026190476190476205
40.0,-79.6,0.004365079365079366
38.4,-79.6,0.008750000000000004
38.8,-79.6,0.006666666666666667
37.2,-79.6,0.02000000000000001
37.6,-79.6,0.02000000000000001
38.0,-79.6,0.01921875000000001
36.8,-79.6,0.022812500000000013
36.4,-79.6,0.03109230769230771
36.0,-79.6,0.033323076923076914
35.6,-79.6,0.014562500000000011
35.2,-79.6,0.007093750000000005
34.8,-79.6,0.003230769230769233
34.4,-79.6,0.0
34.0,-79.6,0.012575757575757582
33.6,-79.6,0.02343283582089554
33.2,-79.6,0.03969230769230766
32.4,-79.6,0.23000000000000004
32.8,-79.6,0.13046153846153846
29.2,-79.6,0.39833333333333326
28.8,-79.6,0.2922222222222221
28.4,-79.6,0.16977777777777778
27.2,-79.6,0.05275362318840579
27.6,-79.6,0.1288235294117647
28.0,-79.6,0.1512698412698413
26.8,-79.6,0.021159420289855086
26.4,-79.6,0.019701492537313445
26.0,-79.6,0.004285714285714286
25.2,-79.6,0.0
25.6,-79.6,0.0
24.4,-79.6,0.010000000000000002
24.8,-79.6,0.0030158730158730165
49.2,-112.8,0.0
48.8,-112.8,0.0
48.4,-112.8,0.0
48.0,-112.8,0.012000000000000005
47.6,-112.8,0.005396825396825397
47.2,-112.8,0.01850000000000001
46.8,-112.8,0.003114754098360656
46.4,-112.8,0.0
46.0,-112.8,0.0
45.6,-112.8,0.016612903225806462
45.2,-112.8,0.003934426229508197
44.8,-112.8,0.010645161290322584
44.4,-112.8,0.0033333333333333327
43.2,-112.8,0.0
43.6,-112.8,0.0
44.0,-112.8,0.0
42.4,-112.8,0.0
42.8,-112.8,0.0
41.2,-112.8,0.0
41.6,-112.8,0.0
42.0,-112.8,0.0
40.4,-112.8,0.0
40.8,-112.8,0.0
39.2,-112.8,0.0
39.6,-112.8,0.0
40.0,-112.8,0.0
38.4,-112.8,0.0
38.8,-112.8,0.0
37.2,-112.8,0.0
37.6,-112.8,0.0
38.0,-112.8,0.0
36.8,-112.8,0.0
36.4,-112.8,0.0
36.0,-112.8,0.0
35.6,-112.8,0.0
35.2,-112.8,0.0
34.8,-112.8,0.0
34.4,-112.8,0.0
34.0,-112.8,0.0
33.6,-112.8,0.0
33.2,-112.8,0.0
32.4,-112.8,0.0
32.8,-112.8,0.0
32.0,-112.8,0.0
48.8,-95.6,0.0
48.4,-95.6,0.0
48.0,-95.6,0.0
47.6,-95.6,0.0
47.2,-95.6,0.0
46.8,-95.6,0.0
46.4,-95.6,0.0
46.0,-95.6,0.0
45.6,-95.6,0.0
45.2,-95.6,0.0
44.4,-95.6,0.0
44.8,-95.6,0.0
43.2,-95.6,0.0
43.6,-95.6,0.0
44.0,-95.6,0.0
42.4,-95.6,0.0
42.8,-95.6,0.0
41.2,-95.6,0.0
41.6,-95.6,0.0
42.0,-95.6,0.0
40.4,-95.6,0.0
40.8,-95.6,0.0
39.2,-95.6,0.0
39.6,-95.6,0.0
40.0,-95.6,0.0
38.4,-95.6,0.0
38.8,-95.6,0.0
37.6,-95.6,0.0
37.2,-95.6,0.0
38.0,-95.6,0.0
36.8,-95.6,0.0
36.4,-95.6,0.0
36.0,-95.6,0.0
35.6,-95.6,0.0
35.2,-95.6,0.0
34.8,-95.6,0.014285714285714292
34.4,-95.6,0.06587301587301586
34.0,-95.6,0.05730158730158728
33.2,-95.6,0.038095238095238085
33.6,-95.6,0.013650793650793658
32.4,-95.6,0.08779661016949147
32.8,-95.6,0.03190476190476192
31.2,-95.6,0.03402777777777779
31.6,-95.6,0.09328571428571428
32.0,-95.6,0.15416666666666667
30.8,-95.6,0.03208333333333334
30.4,-95.6,0.03527777777777778
30.0,-95.6,0.01609375000000001
29.6,-95.6,0.010000000000000005
29.2,-95.6,0.009722222222222228
28.4,-95.6,0.0
28.8,-95.6,0.0011111111111111111
27.6,-95.6,0.0
28.0,-95.6,0.0
43.2,-78.4,0.0
43.6,-78.4,0.0
44.0,-78.4,0.0
42.4,-78.4,0.015555555555555564
42.8,-78.4,9.836065573770492E-4
41.2,-78.4,0.03499999999999998
41.6,-78.4,0.03499999999999999
42.0,-78.4,0.027380952380952398
40.4,-78.4,0.03499999999999999
40.8,-78.4,0.03499999999999998
39.2,-78.4,0.013125000000000008
39.6,-78.4,0.015793650793650804
40.0,-78.4,0.03626984126984127
38.4,-78.4,0.03437500000000001
38.8,-78.4,0.018125000000000013
37.2,-78.4,0.04296874999999998
37.6,-78.4,0.031875000000000014
38.0,-78.4,0.04828124999999999
36.8,-78.4,0.039999999999999994
36.4,-78.4,0.027812499999999997
36.0,-78.4,0.009184615384615392
35.6,-78.4,0.0030153846153846173
35.2,-78.4,0.0
34.8,-78.4,0.0
34.4,-78.4,0.0010606060606060607
34.0,-78.4,0.0176923076923077
33.6,-78.4,0.02571428571428573
49.2,-111.6,0.0
48.8,-111.6,0.0
48.4,-111.6,0.0
48.0,-111.6,0.0
47.6,-111.6,0.0
47.2,-111.6,0.0
46.8,-111.6,0.0
46.4,-111.6,0.0
46.0,-111.6,0.0
45.6,-111.6,0.0
45.2,-111.6,3.225806451612903E-4
44.8,-111.6,0.0
44.4,-111.6,0.0
43.2,-111.6,0.0
43.6,-111.6,0.0
44.0,-111.6,0.0
42.4,-111.6,0.0
42.8,-111.6,0.0
41.2,-111.6,0.0
41.6,-111.6,0.0
42.0,-111.6,0.0
40.4,-111.6,0.0
40.8,-111.6,0.0
39.2,-111.6,0.0
39.6,-111.6,0.0
40.0,-111.6,0.0
38.4,-111.6,0.0
38.8,-111.6,0.0
37.2,-111.6,0.0
37.6,-111.6,0.0
38.0,-111.6,0.0
36.8,-111.6,0.0
36.4,-111.6,0.0
36.0,-111.6,0.0
35.6,-111.6,0.0
35.2,-111.6,0.0
34.8,-111.6,0.0
34.4,-111.6,0.0
34.0,-111.6,0.0
33.6,-111.6,0.0
33.2,-111.6,0.0
32.4,-111.6,0.0
32.8,-111.6,0.0
